id,name,normalized_name,entity_kind_key,country,province,city,address,postal_code,lat,lon,urls,contacts_phone,contacts_email,extra
ec7fa9c8-7157-4c5d-a469-b62773072cc7,(EMBAJADA DEL SULTANATO DE OMÁN),(embajada del sultanato de oman),embassy,España,Madrid,Madrid,Fiesta Nacional: 18 de noviembre,,40.4167279,-3.7032905,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,,omanembassymadrid@omanes.infoomnemb.information,"{""fax"":""91 735 45 36"",""raw_block"":""SULTANATO DE OMÁN\n(EMBAJADA DEL SULTANATO DE OMÁN)\nFiesta Nacional: 18 de noviembre\nExcmo. Sr. Thamir Faiz Khalfan AL ALAWI 30 abril 2025\nEmbajador Extraordinario y\nPlenipotenciario\nSr. Nayif Hilal Ali AL SHAMSI 31 julio 2023\nConsejero\nC.\nSra. Yasa Said Hamed Salim AL HAJRI 9 agosto 2022\nConsejera\nS.\nSr. Khalid Sulaiman Juma AL FARSI 15 abril 2025\nAgregado Militar\nC.\nCancillería\nAvda. Cardenal Herrera Oria nº 138 . 28034-Madrid\nTeléfono 91 736 44 45 .-. Fax: 91 735 45 36\nE-mail: omanembassymadrid@omanes.infoomnemb.information@omanes.info\nwww.embajadaomanspain.org\nHorario telefónico de atención al público: De 09,00 a 15,00 hs."",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":234,""represented_country_code"":null,""represented_country_name"":""SULTANATO DE OMÁN""}"
4b05d441-b47f-469c-8d1f-54abf458c19d,(EMBAJADA REAL DE DINAMARCA),(embajada real de dinamarca),embassy,España,Madrid,Madrid,Fiesta Nacional: 16 de abril,,40.416782,-3.703507,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,914318445,madamb@um.dk,"{""fax"":""91 431 91 68"",""raw_block"":""DINAMARCA\n(EMBAJADA REAL DE DINAMARCA)\nFiesta Nacional: 16 de abril\nExcmo. Sr. Jean Michael Ole BRAAD 21 octubre 2022\nEmbajador Extraordinario y\nPlenipotenciario\nExcma. Sra Kirsten Sisse KRAG GJETTING\nSr. Tue KRARUP PEDERSEN 1 agosto 2022\nMinistro Plenipotenciario\nS.\nSr. Carsten ROSENDHAL 26 mayo 2023\nConsejero\n(Asuntos comerciales)\nC.\nSr. Holger Suhr PEDERSEN 20 agosto 2024\nAgregado\n(Asuntos comerciales)\nC.\nCancillería\nC/ Serrano nº 26 -7º .-. 28001 - MADRID\nTeléfono: 91 431 84 45 Fax: 91 431 91 68\nE-mail: madamb@um.dk\nwww.ambmadrid.um.dk/es\nHorario telefónico de atención al público: De 09,00 h a 16,00 h\nSección Consular: De 10,00 h a 14,00 h"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":92,""represented_country_code"":null,""represented_country_name"":""DINAMARCA""}"
972f32c3-46b2-4b29-bf02-44d9cd857894,(EMBAJADA REAL DE NORUEGA),(embajada real de noruega),embassy,España,Madrid,Madrid,Fiesta Nacional: 17 de mayo,,40.416782,-3.703507,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,,,"{""fax"":null,""raw_block"":""NORUEGA\n(EMBAJADA REAL DE NORUEGA)\nFiesta Nacional: 17 de mayo\nExcmo. Sr. Lars ANDERSEN 26 agosto 2025\nEmbajador Extraordinario y\nPlenipotenciario\nSra. Anne Heidi KVALSOREN 21 junio 2024\nMinistra Consejera\nS.\nSr. Tore HOLVIK 1 agosto 2023\nConsejero\nC.\nSr. Henrik ASK 16 enero 2023\nConsejero\nC.\nSr. Axel Stoeren WEDEN 14 agosto 2025\nPrimer Secretario\nC.\nSra. Line Engeland SOMMERSTAD 12 agosto 2025\nPrimera Secretaria\n(Asuntos Consulares)\nS.\nSr. Haavard KLEVBERG 22 enero 2025\nAgregado de Defensa\nS.\nSr. Carl Erik AUSTGARDEN-LUND 1 agosto 2022"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":231,""represented_country_code"":null,""represented_country_name"":""NORUEGA""}"
a37dc851-d76c-43e4-bd96-56cb130597e2,(EMBAJADA REAL DE SUECIA),(embajada real de suecia),embassy,España,Madrid,Madrid,Fiesta Nacional: 6 de junio,,40.416782,-3.703507,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,,,"{""fax"":null,""raw_block"":""SUECIA\n(EMBAJADA REAL DE SUECIA)\nFiesta Nacional: 6 de junio\nPer Arne HJELMBORN 3 septiembre 2024\nEmbajador Extraordinario y\nPlenipotenciaria\nExcma. Sra. Anette Maria HJELMBORN\nSra. Sara Elisabet Einarsdotter RAMIREZ 22 agosto 2025\nMinistra Consejera\nC.\nSr. Adrian LA TORRE VILA 25 enero 2021\nConsejero\nS.\nSra. Ylva Maria HAMMARSTEN 27 agosto 2025\nPrimera Secretaria\nC.\nSra. Natalia Victoria Maria M LAKSO VAZQUEZ 27 agosto 2025\nTercera Secretaria\nPH.\nSra. Samira Berit GRYLIN ALLALOU 14 septiembre 2020\nConsejera\n(Asuntos Comerciales)\nC.\nSra. Agnes Malin Erika PERSSON 18 septiembre 2024\nAgregada de Defensa\nS."",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":293,""represented_country_code"":null,""represented_country_name"":""SUECIA""}"
e9e672dc-db62-424d-a26f-cc63329f25e7,(EMBAJADA REAL DE TAILANDIA),(embajada real de tailandia),embassy,España,Madrid,Madrid,Fiesta Nacional: 5 de diciembre,,40.416782,-3.703507,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,,,"{""fax"":null,""raw_block"":""TAILANDIA\n(EMBAJADA REAL DE TAILANDIA)\nFiesta Nacional: 5 de diciembre\nExcmo. Sr. Vosita VORASAPH 12 enero 2024\nEmbajador Extraordinario y\nPlenipotenciario\nExcma. Sra. Kanyapak VORASAPH\nSra. Supamas YUNYASIT 20 agosto 2024\nMinistra Consejera\nC.\nSra. Patcharamon TRAKULTIVAKORN 10 octubre 2023\nMinistra Consejera\nC.\nSra. Wirawan CHAROENTHURAYONT 9 julio 2025\nConsejera\nS.\nSr. Pakorn KUMPORNLUA 3 agosto 2022\nConsejero\nS.\nSra. Benjawan KHWANKEAO 2 octubre 2025\nTercera Secretaria\nC.\nSr. Yuthanavi MUNGTHANYA RTN 7 octubre 2024\nAgregado de Defensa y Naval\nC.\nSr. Chotivit WATHANAKHIRI 9 octubre 2023"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":298,""represented_country_code"":null,""represented_country_name"":""TAILANDIA""}"
8be3428e-df6d-4b32-a678-b3f0541e72c7,Cancillería,cancilleria,embassy,España,Madrid,Madrid,"C/ Serrano, 75 28006 – MADRID",28006,40.4345885,-3.6871821,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,915872200,,"{""fax"":""91 587 23 03"",""raw_block"":""Cancillería\nC/ Serrano, 75 28006 – MADRID\nTeléfono: 91 587 22 00 Fax: 91 587 23 03\nU.S. Embassy & Consulate in Spain and Andorra\nHorario de atención al público: De 08,30 h a 17,30 h\nHorario de atención al público (Sección Consular): De 08,00 h a13,00"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":120,""represented_country_code"":null,""represented_country_name"":null}"
5b891c68-77e7-4aac-9dad-234676e606eb,Cancillería,cancilleria,embassy,España,Madrid,Madrid,"Pº de la Castellana, 91, 9º. 28046 - MADRID",28046,40.4507515,-3.6915917,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,915565315,madrid-ob@bmeia.gv.at;madrid@advantageaustria.org,"{""fax"":""91 597 35 79"",""raw_block"":""Sra. Monika LEMMERER 13 enero 2025\nAgregada\n(Asuntos de Interior)\nS.\nSr. Herwig KOLZER 11 marzo 2025\nAgregado\n(Asuntos de Turismo)\nC.\nSr. Martin GIRSCH 24 noviembre 2023\nAgregado de Defensa Adjunto\nC.\nSr. Armin KOHL 12 agosto 2025\nAgregado Adjunto\n(Asuntos Consulares y Administrativos)\nC.\nCancillería\nPº de la Castellana, 91, 9º. 28046 - MADRID\nTeléfono: 91 556 53 15 .-. Fax: 91 597 35 79\nE-mail: madrid-ob@bmeia.gv.at\nwww.bmeia.gv.at/madrid\nAsuntos Comerciales\nC/ Orense, 11, 6º. 28020 - MADRID\nTeléfono: 91 556 43 58 Fax: 91 556 99 91\nE-mail: madrid@advantageaustria.org"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":32,""represented_country_code"":null,""represented_country_name"":null}"
5154a0e4-cb19-4755-a18e-587f51bd0e31,Cancillería,cancilleria,embassy,España,Madrid,Madrid,"C/ Rosario Pino, 3 28020 - MADRID",28020,40.4618974,-3.6910357,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,915711160,ambacammadrid@telefonica.net,"{""fax"":""91 571 25 04"",""raw_block"":""Cancillería\nC/ Rosario Pino, 3 28020 - MADRID\nTeléfono: 91 571 11 60 Fax: 91 571 25 04\nE-mail: ambacammadrid@telefonica.net\nwww.ambacamespagne.com\nHorario de atención al público:\nDe 09,30 h a 16,30 h."",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":60,""represented_country_code"":null,""represented_country_name"":null}"
373ccb02-3758-4a55-818f-2d949e152bce,Cancillería,cancilleria,embassy,España,Madrid,Madrid,C/ Paseo de la Castellana nº 259 D (Torre Emperador Castellana) . 28046 - MADRID,28046,40.4777128,-3.68944,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,913828400,mdridg@international.gc.ca,"{""fax"":""91 382 84 90"",""raw_block"":""(Asuntos Económicos y Comerciales)\nS.\nSra. Brenna Leigh HODGINS 26 julio 2024\nAgregada\nS.\nSr. Danny BOUCHER 16 septiembre 2021\nAgregado\nC.\nCancillería\nC/ Paseo de la Castellana nº 259 D (Torre Emperador Castellana) . 28046 - MADRID\nTeléfono: 91 382 84 00 .-. Fax: 91 382 84 90\nE-mail: MDRIDG@international.gc.ca\nwww.espana.gc.ca\nHorario de atención al público: De 08,30 h a 14,00 h y de 15,00 h. a 17,30 h.\nViernes: De 08,30 h a 14,30 h.\nHorario sección consular: De 09,00 h a 12,30 h."",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":62,""represented_country_code"":null,""represented_country_name"":null}"
c4c4726f-6705-47cd-8a2d-6ed194f68a3b,Cancillería,cancilleria,embassy,España,Madrid,Madrid,"C/ Lagasca, 88, 6º Dcha. 28001 - MADRID",28001,40.4299146,-3.6846852,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,914319160,,"{""fax"":""91 577 55 60"",""raw_block"":""Sra. Marcela Patricia GALAZ CARREÑO 1 octubre 2024\nAgregada\nC.\nSr. Patricio Andres CONCHA PATRICK 3 marzo 2026\nAgregado Naval\nC.\nSr. Jonatan Andrés BURGOS ULLOA 23 julio 2024\nAgregado Policial\nC.\nSra. María Fernanda OLGUIN CARCAMO 6 marzo 2025\nAgregada Policial\nC.\nSr. Rodrigo Haroldo GEISSBUEHLER GALINDO 13 marzo 2026\nAgregado Aéreo\nC.\nSr. Rodrigo Andrés LUENGO POZO 20 marzo 2026\nAgregado de Defensa y Militar\nC.\nCancillería\nC/ Lagasca, 88, 6º Dcha. 28001 - MADRID\nTeléfono: 91 431 91 60 – Fax: 91 577 55 60"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":65,""represented_country_code"":null,""represented_country_name"":null}"
96cdd163-c00f-444c-abd5-a43de7cd2e12,Cancillería,cancilleria,embassy,España,Madrid,Madrid,"C/ González Amigó, 15, 28033 - MADRID",28033,40.4660575,-3.6671807,http://overseas.mofat.go.kr/es-es/index.do;https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,913532000,embspain.adm@mofa.go.kr,"{""fax"":""91 353 20 01"",""raw_block"":""S.\nCancillería\nC/ González Amigó, 15, 28033 - MADRID\nTeléfono: 91 353 20 00 Fax: 91 353 20 01\nE-mail: embspain.adm@mofa.go.kr\nhttp://overseas.mofat.go.kr/es-es/index.do\nHorario telefónico de atención al público:\nDe 09,00 h a 14,00 h y de 16,00 h a 18,00 h\nOficina Comercial\nPº de la Castellana 95, Torre Europa pl. 9. 28046 Madrid\nTeléfono: 91 556 62 41 -. Fax: 91 556 68 68\nwww.kotraspain.org"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":84,""represented_country_code"":null,""represented_country_name"":null}"
8dfb7223-3bac-4f31-8f4b-2c0101a48fc6,Cancillería,cancilleria,embassy,España,Madrid,Madrid,"C/ Serrano, 154 28006 - MADRID",28006,40.4443748,-3.6853916,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,915626916,info@espagne.diplomatie.gouv.ci,"{""fax"":""91 562 21 93"",""raw_block"":""Cancillería\n C/ Serrano, 154 28006 - MADRID\nTeléfono: 91 562 69 16 .-. Fax: 91 562 21 93\nE-mail: Info@espagne.diplomatie.gouv.ci\nwww.espagne.diplomatie.gouv.ci\nHorario telefónico de atención al público: De 09,00 h a 15,00 h"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":87,""represented_country_code"":null,""represented_country_name"":null}"
8e7351ca-271a-4913-9e78-bab589602a91,Cancillería,cancilleria,embassy,España,Madrid,Madrid,"Pº. de la Habana, 194, 28036 - MADRID",28036,40.4619149,-3.6800617,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,913592500,secretaria@es.embacuba.cu,"{""fax"":""91 359 61 45"",""raw_block"":""Sr. Ernesto RAMÓN FUSTES 1 julio 2025\nPrimer Secretario\nC.\nSr. Alain VILA ACOSTA 20 abril 2023\nSegundo Secretario\nC.\nSr. Alejandro PINO GUERRERO 14 noviembre 2025\nTercer Secretario\nC.\nSr. Victor armando MORALES RODRIGUEZ 19 marzo 2026\nTercer Secretario\nC.\nSra. Danelys Laritza RODRÍGUEZ ROSABAL 4 julio 2022\nAgregada\nC.\nSr. Idael Fabian CALVO LARRAMENDI 4 julio 2022\nAgregado\nC.\nCancillería\nPº. de la Habana, 194, 28036 - MADRID\nTeléfono: 91 359 25 00 Fax: 91 359 61 45\nE-mail: secretaria@es.embacuba.cu\nwww.emba.cubaminrex.cu/espana\nHorario telefónico de atención al público:\nDe 09,00 h a 13,00 h y de 15,00 h a 18,00 h"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":91,""represented_country_code"":null,""represented_country_name"":null}"
a1d325e8-61e3-4487-b401-cb6010038ce4,Cancillería,cancilleria,embassy,España,Madrid,Madrid,C/ Hernández de Tejada nº 7 .-. 28027 - MADRID,28027,40.447416,-3.650882,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,915701001020304,madridemb@mofa.gov.ae,"{""fax"":""91 571 51 76"",""raw_block"":""Sr. Salah Abdalla Ahmed ALHAMMADI 14 marzo 2025\nAgregado de Defensa Adjunto\nC.\nSr. Ahmed Saeed Mazyood H ALSHEHHI 22 agosto 2025\nAgregado de Defensa Adjunto\nC.\nSr. Majed Obaid Mohamed Saeed ALMAZROUEI 18 noviembre 2024\nAgregado de Defensa Adjunto\nC.\nSr. Ismail Mohamed Hussain Ali ALHOSANI 27 octubre 2025\nAgregado de Defensa Adjunto\nC.\nSr. Mussabeh Rashed Mussabeh ALSAEDI 18 septiembre 2020\nAgregado Policial\nS.\nSr. Sultan Salem Abdulrahman ALMANSOORI 16 noviembre 2021\nAgregado Policial Adjunto\nS.\nCancillería\nC/ Hernández de Tejada nº 7 .-. 28027 - MADRID\nTeléfono: 91 570 10 01-02-03-04 .-. Fax: 91 571 51 76\nE-mail: madridemb@mofa.gov.ae\nwww.mofa.gov.ae/en/diplomaticmissions/embassies/madrid\nHorario telefónico de atención al público: De 09,00 h a 16,00 h"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":104,""represented_country_code"":null,""represented_country_name"":null}"
de4fc9a0-9ef4-48c0-8abe-40604d928f42,Cancillería,cancilleria,embassy,España,Madrid,Madrid,"C/ Salustiano Olózaga, 9 28001 - MADRID",28001,40.4208126,-3.6898784,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,914238900,defense.madrid-amba@diplomatie.gouv.fr;prenom.nm@dgtresor.gouv.fr,"{""fax"":""91 423 89 08"",""raw_block"":""Cancillería\nC/ Salustiano Olózaga, 9 28001 - MADRID\nTeléfono: 91 423 89 00.-. Fax: 91 423 89 08 .-\nwww.ambafrance-es.org\nAsuntos de Prensa\nC/ Salustiano Olózaga, 9 28001 - MADRID\nTeléfono: 91 423 89 00 Fax: 91 423 89 01\nwww.ambafrance-es.org\nAgregaduría Militar\nC/ Salustiano Olózaga, 9 28001 - MADRID\nTeléfono: 91 423 89 00 Fax: 91 423 89 80\nE-mail: defense.madrid-amba@diplomatie.gouv.fr\nAsuntos Económicos\nC/ Marqués de la Ensenada, 10 28004 - MADRID\nTeléfono: 91 837 78 30 Fax: 91 837 78 51\nE-mail: prenom.nm@dgtresor.gouv.fr\nAsuntos Culturales & Instituto Francés\nC/ Marqués de la Ensenada, 10 28004 - MADRID\nTeléfono: 91 700 77 00 y 48 00.- Fax: 91 700 77 01/04\nwww.institutfrancais.es\nHorario de atención al público\nDe 09,00 a 19,00"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":133,""represented_country_code"":null,""represented_country_name"":null}"
20ab0a06-f5b6-4b25-bf9a-82cd313f47fb,Cancillería,cancilleria,embassy,España,Madrid,Madrid,,,,,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,,,"{""fax"":null,""raw_block"":""P.H.\nSra. Eva ZSOLNAI 15 agosto 2019\nAgregada\nS.\nSr. Balazs Ivan KOVACH 28 agosto 2023\nAgregado\nC.\nSr. Nandor GYORI BUCZKO 8 febrero 2022\nAgregado\n(Asuntos de Agricultura y Alimentación)\nC.\nSr. Laszlo KISS 28 septiembre 2023\nAgregado\nPH.\nCancillería"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":155,""represented_country_code"":null,""represented_country_name"":""P.H.""}"
e75abb50-ebb4-49fa-89b6-039ca024e176,Cancillería,cancilleria,embassy,España,Madrid,Madrid,"Avda. Pío XII, 30-32 28016 - MADRID",28016,40.4666548,-3.6743753,https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,902901010,counsellor@mea.gov.in;hoc.madrid@mea.gov.in;socsec.madrid@mea.gov.in,"{""fax"":""91 345 11 12"",""raw_block"":""Cancillería\nAvda. Pío XII, 30-32 28016 - MADRID\nTeléfono: 902 90 10 10 // 91 309 88 70 .- Fax: 91 345 11 12\nE-mail: socsec.madrid@mea.gov.in\ncounsellor@mea.gov.in\nhoc.madrid@mea.gov.in\nwww.embassyindia.es\nHorario telefónico de atención al público: De 09,00 h a 17,30 h\nSección Consular\nTeléfono: 91 309 88 85 //86 // 87//88 .- Fax: 91 345 19 00\nHorario de atención al público: De 09,00 h a 12,30 h"",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":159,""represented_country_code"":null,""represented_country_name"":null}"
c5980644-0a41-4c89-9f47-29c3733d3a24,Cancillería,cancilleria,embassy,España,Madrid,Madrid,"C/ Agastia, 65 28043 - MADRID",28043,40.4484228,-3.6538536,https://kemlu.go.id/madrid/;https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf,914130294,comercio.madrid@kemlu.go.id;consulado.madrid@kemlu.go.id;cultura.madrid@kemlu.go.id;economia.madrid@kemlu.go.id;madrid.kbri@kemlu.go.id;politica.madrid@kemlu.go.id,"{""fax"":""91 413 89 94"",""raw_block"":""Sr. Munadi MUNADI 16 agosto 2023\nAgregado\nC.\nSr. Agus Dwi ARYANTO 5 noviembre 2024\nAgregado de Defensa\nC.\nSra. Ratnaningsih HIDAYATI 11 marzo 2026\nAgregada\nC.\nCancillería\nC/ Agastia, 65 28043 - MADRID\nTeléfono: 91 413 02 94 // 91 413 05 94 // 91 413 57 15\nFax: 91 413 89 94\nE-mail: madrid.kbri@kemlu.go.id\nConsular / visado: consulado.madrid@kemlu.go.id\nEconomía: economia.madrid@kemlu.go.id\nPolítica: politica.madrid@kemlu.go.id\nSocial y Cultura: cultura.madrid@kemlu.go.id\nComercio: comercio.madrid@kemlu.go.id\nGeneral / Otro asunto: madrid.kbri@kemlu.go.id\nhttps://kemlu.go.id/madrid/\nHorario de atención al público: de 09,00 h a 17,00 h.\nSección Consular, atención al público: de 10,00 h a 13,00 h."",""mission_type"":""embassy"",""host_country_code"":""ES"",""host_country_name"":""España"",""source_document_url"":""https://www.exteriores.gob.es/es/Ministerio/Protocolo/Documents/2ALISTA.pdf"",""head_of_mission_name"":null,""head_of_mission_role"":null,""source_document_page"":161,""represented_country_code"":null,""represented_country_name"":null}"
